id,created_at,text
693784221295472640,2016-01-31 13:13:42,"RT @SupergaCinema: @Silvia_Bacci87 Kate Winslet, attrice premio Oscar per The Reader. Ha recitato con Leo in Titanic e in Revolutionary Roa…"
693782972160413696,2016-01-31 13:08:45,RT @BabbaMohaz: How the SAG awards will impact the Oscars https://t.co/D5a30TIdjJ
693782971141201920,2016-01-31 13:08:44,RT @Biliameen911: How the SAG awards will impact the Oscars https://t.co/WMBgfQNzyA
693782971137028096,2016-01-31 13:08:44,RT @peterpen69: How the SAG awards will impact the Oscars https://t.co/jKCRrhul2s
693782970293968896,2016-01-31 13:08:44,"RT @jen_lawrence_1: In Oscars crisis, Chris Rock and microphone loom large.. Related Articles: https://t.co/qzg4ORhoPP https://t.co/hp3zegt…"
693782968536530944,2016-01-31 13:08:44,RT @Katrina_SJ: Lawrence Olivier in blackface was Oscar worthy yeah? The Academy Awards have so much to answer for 🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄 https://t.…
693782968465256448,2016-01-31 13:08:44,RT @Todoelcineque: DiCaprio y Larson casi tienen el Oscar en la mano. Ganadores de los #sagawards  https://t.co/d0fmQidSmA
693782967114661888,2016-01-31 13:08:43,RT @evelinedotcom: tá dada a largada pra maratona de filmes do Oscar. vi A Grande Aposta ontem e que baita filme! Christian Bale tá demais!
693781714276061184,2016-01-31 13:03:45,RT @FireladySnail: A lot of people grief Sylvester Stallone but he's got an Oscar and you havent so pipe down
693781714032857088,2016-01-31 13:03:45,"RT @Eight_Banal: Will Smith shuns Oscars in diversity protest, Ruffalo to attend @Brandon_Banal"
693781713227497472,2016-01-31 13:03:44,"RT @mvsmotta: O Stallone merece muito esse Oscar, será a vitória do esforço, da perseverança e do mérito. Fora que ele é um dos meus ídolos…"
693781713202331648,2016-01-31 13:03:44,RT @daverosane: go go go mr ruffalo https://t.co/ZQOF2HG6A7 #blacklivermatter #OscarsSoWhite
693781712711634944,2016-01-31 13:03:44,RT @OfficialMGN: MGN-AFRICA»» pin:7ffa8acc How the SAG awards will impact the Oscars https://t.co/W9fpXpN0G5 https://t.co/KTY19FA6RR pin:7f…
693781712686432256,2016-01-31 13:03:44,"RT @eOneSpain: Por su interpretación de Mike Rezendes, Mark Ruffalo ha recibido su 3ª nominación al Oscar. #Spotlight, ya en cines https://…"
693781712623509504,2016-01-31 13:03:44,RT @tifffanymaxwell: Leo is gonna win an oscar this year
693781712510263296,2016-01-31 13:03:44,RT @_abdalameen: How the SAG awards will impact the Oscars https://t.co/Z3DXVZa3LX
693781712468316160,2016-01-31 13:03:44,RT @Sakeenat4sur: How the SAG awards will impact the Oscars https://t.co/u55uOftctW
693781712208269312,2016-01-31 13:03:44,RT @alexxigual: La ovación de DiCaprio al ganar su primer #sagawards es sintoma de lo viral que es su no oscar. Su discurso a los actores f…
693781712111796224,2016-01-31 13:03:44,"RT @JavierRomeo23: Aunque le den el Oscar a Sylvester Stallone deciros que es una mierda de actor y lo único que vale de la saga de ""Rocky""…"
693781711876931585,2016-01-31 13:03:44,RT @raielalvaro: @RommeLicious_ Napansin mo rin ba kuya? di gano impressive yung performance ni Leo sa The Revenant compared sa ibang Oscar…
693781711855951873,2016-01-31 13:03:44,"RT @FroilLannister: Dicen que los seres humanos evolucionamos y nos sofisticamos a medida que pasa el tiempo, pero en 2016 le van a dar un …"
693781711788834816,2016-01-31 13:03:44,RT @gagasklaine: I'm a so ready 4 the leo oscar joke to be dead
693781711616921600,2016-01-31 13:03:44,"RT @MHMunshi: Some next level stuff, Leonardo Di Caprio for the oscar. Tom Hardy is the baddest bad boy of Hollywood, hands down. All the g…"
693781711604322304,2016-01-31 13:03:44,"RT @StevenBeschloss: @CharlesMcNulty Mark Rylance, great performance. Deserves the Oscar."
693781711390404608,2016-01-31 13:03:44,RT @rayadasdemente: Este es el año de DiCaprio! Después de los #GoldenGlobes y #sagawards lo vemos levantar el Oscar.
693781711331655680,2016-01-31 13:03:44,RT @thecandywomen: eu tô na fé de q agora o léo ganha o oscar
693781711298129920,2016-01-31 13:03:44,RT @llisaa_22: How the SAG awards will impact the Oscars https://t.co/9GznNKueen
693781711264616449,2016-01-31 13:03:44,RT @Artemidis: Idris Elba gana el premio al mejor actor secundario en los SAG. Ese premio que en los Oscar dicen que se llevará Stallone. S…
693781711029690368,2016-01-31 13:03:44,RT @Merryiyanda: How the SAG awards will impact the Oscars https://t.co/Hwgy77HbZW
693781711021281280,2016-01-31 13:03:44,RT @HaNanzakiR: How the SAG awards will impact the Oscars https://t.co/UfHPVaiAV0
693781710874525696,2016-01-31 13:03:44,RT @SonBluma: Lawrence Olivier in blackface was Oscar worthy yeah? The Academy Awards have so much t https://t.co/LHK3KvdQH5 https://t.co/g…
693781710870335488,2016-01-31 13:03:44,"RT @edmkh: Otra confirmada q va a ganar mejor actriz en los Oscar 

Brie Larson (Room) wins SAG award for Best Actress - https://t.co/BtuOK…"
693781710794792960,2016-01-31 13:03:44,"RT @blogdecine: El #SAG premia a #Spotlight, DiCaprio, Larson, Vikander y Elba. ¿Repetirán en los #Oscar? https://t.co/Uu0AUGF8LB https://t…"
693781710627037184,2016-01-31 13:03:44,RT @jen_lawrence_1: Chris Rock Will Continue To Host Oscars Despite Boycott.. Related Articles: https://t.co/DyDXlDn1XF
693781710241165316,2016-01-31 13:03:44,RT @_hickimseniz: Ulan harbi bazen oturup Leonardo DiCaprio oscar alamıyor diye üzülüyorum normal mi  bu sizce :d
693781710224375808,2016-01-31 13:03:44,RT @danny_890: The 15 Most Beautiful Oscar Movies Ever | 1. &lt;em&gt;Lawrence of Arabia&lt;/em&gt; | https://t.co/YBuzLBXwjr https://t.co/ekUwlA5RnV v…
693781709855309824,2016-01-31 13:03:44,"RT @BBCAlArabiya: ‘Spotlight’ nabs top prize in Oscars bellwether: In the acting honors, Leonardo DiCaprio won the best actor award for his…"
693781709834326016,2016-01-31 13:03:44,RT @F2F294: En cuanto a #LaGranApuesta nominacion merecidísima al Oscar para Christian Bale. Y Ryan Gosling hace también un papelón.
693781709586825216,2016-01-31 13:03:44,"RT @canchaca: Puede ganar el Oscar, pero Stallone casi rechaza el papel en “Creed” por este motivo - https://t.co/Sm5UJm0dZU … https://t.co…"
693781709356142592,2016-01-31 13:03:44,RT @pleasingharry: leo WILL win his Oscar this year no doubt
693781709351952384,2016-01-31 13:03:44,"RT @Alucine_es: Puede ganar el Oscar, pero Stallone casi rechaza el papel en “Creed” por este motivo - https://t.co/6F2xfzuVSE https://t.co…"
693781709188419584,2016-01-31 13:03:43,RT @okamiinari001: Sorry Leo XD #leonardodicaprio #nightmares #relateable #oscar #leonardodicapriofans https://t.co/5eQJFaBC00
693781709016453125,2016-01-31 13:03:43,RT @ComputerArea: GuardianUS: How the SAG awards will impact the Oscars https://t.co/ypfoCAirdH
693781708827680768,2016-01-31 13:03:43,RT @Mo_2015UK: I saw #TheRevenant last night. That bear deserved an Oscar nomination more than Tom Hardy. I love ya Tom..but that bear was …
693781708798296064,2016-01-31 13:03:43,RT @IraTownsen: The 15 Most Beautiful Oscar Movies Ever | 1. &amp;lt;em&amp;gt;Lawrence of Arabia&amp;lt;/em&amp;gt; | https://t.co/fznULMrNDy https://t.co…
693781708777332736,2016-01-31 13:03:43,RT @GuardianUS: How the SAG awards will impact the Oscars https://t.co/i0NMks8ym0
693781708773154817,2016-01-31 13:03:43,RT @CovertAnonymous: GuardianUS: How the SAG awards will impact the Oscars https://t.co/ZG62sqR1tn
693781708773138432,2016-01-31 13:03:43,"RT @SocialEnBogota: El #SAG premia a #Spotlight, DiCaprio, Larson, Vikander y Elba. ¿Repetirán en los #Oscar? https://t.co/nwL001Mv3x https…"
693781708685058048,2016-01-31 13:03:43,RT @IamredBOT: How the SAG awards will impact the Oscars https://t.co/ZkOGzscWJA
693781708576034816,2016-01-31 13:03:43,RT @Metalliuxx: He visto Creed.Stallone se lleva el oscar fijo. Combates con tomas secuencia magistrales! A la peli le casco un 8. La leche…
693781708546662400,2016-01-31 13:03:43,"RT @Julio_Quadrado: Minha opinião sobre a atuação do Leonardo DiCaprio no filme The Revenant, boa, bastante expressões, acho que continua s…"
693781708529860608,2016-01-31 13:03:43,RT @XDC_Monroe: Os reís de los Oscar y Leo DiCaprio pero y Glenn Close qué https://t.co/8JDprN7nVZ
693780452587376640,2016-01-31 12:58:44,"RT @acrobata_es: De 'Legend' a 'El Renacido', un 2015 plagado de éxitos para Tom Hardy que puede rematarlo ganando un Oscar ➥ https://t.co/…"
693776674261872640,2016-01-31 12:43:43,RT @EnagiH: How the SAG awards will impact the Oscars https://t.co/5ND3YCq0RU
693775414653628416,2016-01-31 12:38:43,RT @ntvde: Sag-Award als Oscar-Barometer: Schauspielergilde ehrt DiCaprio mit Preis https://t.co/qnQpNCAQj7 https://t.co/EosXewJSrB
693772896565481472,2016-01-31 12:28:42,RT @moiraJvalentine: Everyone on SAG snapchat is rooting for Leo for the Oscars and I'm like yessss send him good vibes three for three let…
693771642174984192,2016-01-31 12:23:43,"RT @cineylibertad: Creed. La leyenda de Rocky-La séptima es la mejor de la saga y un Stallone, renovado y nominado al Óscar https://t.co/C3…"
693771640098807809,2016-01-31 12:23:43,RT @MOMO_js: Leo on his way to the Oscars✌
693770386538758144,2016-01-31 12:18:44,RT @golunidibyc: Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate Winslet: La legendaria pareja de ac... https://…
693766609458974722,2016-01-31 12:03:43,"RT @KatysCelebNews: Leonardo DiCaprio, Brie Larson, Idris Elba and Downton Abbey among Screen Actors Guild Award winners https://t.co/F0d6Y…"
693764091563810816,2016-01-31 11:53:43,RT @baphometx: How the SAG awards will impact the Oscars | Film | The Guardian https://t.co/XyBzNQyIaB #Oscars #SAG2016 https://t.co/XdEqvO…
693762844752392193,2016-01-31 11:48:46,RT @herondalesamell: Leo is so getting his Oscar this year. Just wait and you'll see.
693757804838936576,2016-01-31 11:28:44,RT @yhadagaps: Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate Winslet: La legendaria pareja de ac... https://t.…
693757804566294528,2016-01-31 11:28:44,RT @uvasolijbi: Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate Winslet: La legendaria pareja de ac... https://t…
693757801483505664,2016-01-31 11:28:43,RT @i__Global: SAG Awards: Μία ακόμη νίκη του DiCaprio στο δρόμο προς τα Oscars – Η λίστα με τους νικητές – [Ysterografa.gr] https://t.co/o…
693755282246275072,2016-01-31 11:18:43,RT @RTn_Men: #Moda #Hombre Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate… https://t.co/SEEBA527tN https://t.co…
693755282229432322,2016-01-31 11:18:43,RT @charles_D_pili: Love to see Vikander and Dicaprio win their Oscars this year
693755282086875136,2016-01-31 11:18:43,RT @Mamaisonmonjard: #chamalieres EN IMAGES. SAG Awards : un pas de plus vers l'Oscar pour Leonardo DiCaprio: Brie Larson et surtou... http…
693755281843605504,2016-01-31 11:18:43,RT @FaustoAccardi: Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate Winslet https://t.co/DfpofWaYVs
693755281826783232,2016-01-31 11:18:43,RT @mockinglies: Evidentemente sono l'unica a pensare che Rooney Mara meriti l'Oscar più di Alicia Vikander.
693755281717731328,2016-01-31 11:18:43,"RT @tuncaerdi: önce golden globe, ardından sag awards hepsinde 1 numara Leo, artık oscar'da gelmeli!"
693755281713577984,2016-01-31 11:18:43,RT @Harmonieuse_: Cher Oscar tu serais gentil de faire une visite chez Leonardo Wilhelm DiCaprio. Merci.
693755281562570752,2016-01-31 11:18:43,RT @anotao_nouvelle: EN IMAGES. SAG Awards : un pas de plus vers l'Oscar pour Leonardo DiCaprio https://t.co/LctRW8TfgW
693755281390567424,2016-01-31 11:18:43,RT @amordiscos70: Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate Winslet | GQ https://t.co/NDuNOum6OA vía @GQSp…
693755281377988608,2016-01-31 11:18:43,"RT @Cazzy_M: Leo is too cute! I really hope everyone's right about it being his year for the Oscar win, it's long overdue! https://t.co/5qi…"
693754037443936256,2016-01-31 11:13:46,RT @itslouishugx: yo cuando leo gane el oscar  https://t.co/1pmIKmMtIN
693754037204848640,2016-01-31 11:13:46,"RT @benevides_cris: @TheAcademy @Oscars_Live @LeoDiCaprio ""NEWS/ Leonardo DiCaprio's Winning Streak Continues"
693754037104156672,2016-01-31 11:13:46,"RT @benevides_cris: @TheAcademy @Oscars_Live @LeoDiCaprio After Snagging Best Actor at SAG Awards 2016"" https://t.co/AX7jAzFjpy"
693754036080738304,2016-01-31 11:13:46,"RT @skybaelker: Ojalá Leo ganando el Óscar, pero creo que se lo van a dar a Eddie."
693754035179016192,2016-01-31 11:13:45,RT @MakaylaWhatItDO: Now give Leo the Oscar.
693754034654683136,2016-01-31 11:13:45,"RT @duartelvas83: Se o DiCaprio não vencer o Oscar, juro que me revolto"
693754034507878400,2016-01-31 11:13:45,"RT @standxbrave: DiCaprio ha ganado en los SAG y los Golden Globes.En la Academia estarán pensando ""ya lleva 2 hombre, además de eso 1 Osca…"
693754033178329088,2016-01-31 11:13:45,RT @Cinemarcy: Bravo Leo! Ora si va per la tombola...ehm...l'#Oscar! https://t.co/axkVBV9VBy
693754033169960960,2016-01-31 11:13:45,RT @IAmNaveenM: Dicaprio better get his #Oscar.
693754033165721600,2016-01-31 11:13:45,RT @zjmily: Al final Leonardo DiCaprio va a ganar el Oscar.
693754033161527297,2016-01-31 11:13:45,RT @boyan_stoyanov: PLA4A :D https://t.co/xxEmtrX2o3
693752768683753472,2016-01-31 11:08:44,RT @amari_hammond: would Leo vape an Oscar?
693752768415277056,2016-01-31 11:08:43,RT @2016movienews: Leonardo DiCaprio Won Oscar ( Amazing montage) [3:52] via /r/movies @hard5tyle https://t.co/ppzHV1C2Cy https://t.co/NEFI…
693752767987458048,2016-01-31 11:08:43,"RT @Hansmills01: Just as Leo stole Django..Walton Goggins stole ""The Hateful Eight"". He deserved a nomination... #QuentinTarantino #TheHate…"
693752767840665600,2016-01-31 11:08:43,RT @Gnoiser2: Leo se ganó el Sag Award por The Revenant \0/ y va por su Oscar
693752767580610560,2016-01-31 11:08:43,RT @bendall_claire: SAG awards: diversity is the night's winner in pointed counter to Oscars https://t.co/f3ybU6vvCi
693752766334918656,2016-01-31 11:08:43,RT @Brownbear1892: Surely now he's got a Golden Globe and a #sagaward the Oscar is in the bag for DiCaprio #TheRevenant
693752766095855616,2016-01-31 11:08:43,"RT @fucksafi: i love that meme where its like ""when you might actually win an oscar but no-ones coming"" and its just a photo of Leo"
693752765735108608,2016-01-31 11:08:43,RT @fainfocultura: Sag Awards 2016: Leonardo DiCaprio trionfa ancora e prenota l’Oscar. La lista dei vincitori https://t.co/gLYYSp2FYh http…
693752765579948032,2016-01-31 11:08:43,RT @GissiVzla: 2016 is the year of Leonardo DiCaprio #Movie #cinema #Oscars
693752765399588864,2016-01-31 11:08:43,RT @colfersheaven: Bon ok c'est vrai que Leo qui gagne au SAG ca lui donne plus de chances de gagner aux Oscars
693752765386981376,2016-01-31 11:08:43,RT @EmpreConMau: Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate Winslet https://t.co/PnYNj1kbSj
693752765001109504,2016-01-31 11:08:43,RT @venividi_andy: Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate Winslet #trending https://t.co/ZP2J9HWrRK
693752764896301057,2016-01-31 11:08:43,RT @Le0narD1: Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate Winslet https://t.co/H850PtFZCU
693752764883734528,2016-01-31 11:08:43,RT @FedeRoj0s: Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate Winslet https://t.co/FRIkLUbRow
693752764879495168,2016-01-31 11:08:43,RT @Renat0H3: Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate Winslet La legendaria pareja de actores… https://t…
693752764640419840,2016-01-31 11:08:43,RT @jimmyolly: I like Leo @danehume but he can't win an Oscar because he knows black people
693752764564897792,2016-01-31 11:08:43,RT @PMolloyMovies: Brie Larson (Room) has to be certain favourite for Actress Oscar after winning last night's Screen Actors award. https:/…
693752764556423168,2016-01-31 11:08:43,"RT @WENTZ79s: Ieri sera ho visto #Joy e niente,aspetto l'oscar della Lawrence"
693752764074164224,2016-01-31 11:08:42,RT @rmuniain: @jonmikel_98 en realidad solo estamos esperando los Oscar para ver que pasa con DiCaprio jajajajajajajaja
693752764057391105,2016-01-31 11:08:42,RT @airfrt: The Revenant ı film olarak bayılmadm yalnız İnarritu inanılmaz bir yönetmen kesinlkle Oscar'ı almalı DiCaprio da en iyi erkek o…
693752763952545792,2016-01-31 11:08:42,RT @aresmarte: Leonardo DiCaprio celebra que ya casi tiene el Oscar con un abrazo de Kate Winslet https://t.co/IuNtIsVKql
693751509511737344,2016-01-31 11:03:43,"RT @popsiepops: Oke..katanya kalau menang di SAG award 95% pasti menang di Oscar,nah ini leo menang di SAG,liat aja nih menang ga di oscar.."
693751509469806592,2016-01-31 11:03:43,RT @gemelo_sv: @lexpineda Primero el GoldenGlobe y ahora el Sag. Al fin el Oscar para DiCaprio?
693751509457227776,2016-01-31 11:03:43,RT @cynn04: My wish this yr is for Fed to get his 18th slam and Leo to get his 1st oscar. #totallyrandom
693751508446416896,2016-01-31 11:03:43,"RT @revydosmanos: Bueno, no sé si os habéis dado cuenta, pero DiCaprio ya tiene ganado su primer Oscar."
